species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_018847155.1	MGYG000000081	0.950009	0.838617	0.775826	0.684855	-0.183349	-0.183352	competition	0.5728	5	0.0471
akk_GCF_018847155.1	MGYG000000082	0.950009	0.642744	0.713121	0.482472	-0.249353	-0.249356	competition	0.4727	5	0.0655
akk_GCF_018847155.1	MGYG000000083	0.950009	1.567071	0.745210	1.229258	-0.215576	-0.215570	competition	0.9782	8	0.0240
akk_GCF_018847155.1	MGYG000000084	0.950009	1.378468	0.809109	1.174029	-0.148314	-0.148309	competition	0.7246	3	0.0385
akk_GCF_018847155.1	MGYG000000085	0.950009	1.530795	0.768055	1.237614	-0.191528	-0.191522	competition	0.6947	4	0.2190
akk_GCF_018847155.1	MGYG000000086	0.950009	0.978647	0.664317	0.684346	-0.300725	-0.300723	competition	0.5176	4	0.0787
akk_GCF_018847155.1	MGYG000000087	0.950009	1.147194	0.672408	0.811978	-0.292209	-0.292205	competition	0.6710	6	0.0600
akk_GCF_018847155.1	MGYG000000088	0.950009	1.192327	0.753543	0.945754	-0.206804	-0.206800	competition	0.0440	6	0.1297
akk_GCF_018847155.1	MGYG000000089	0.950009	0.542655	0.741256	0.423411	-0.219738	-0.219743	competition	0.0000	3	0.1452
akk_GCF_018847155.1	MGYG000000090	0.950009	0.702469	0.761232	0.562880	-0.198710	-0.198711	competition	0.8871	6	0.0591
akk_GCF_018847155.1	MGYG000000091	0.950009	0.821699	0.681576	0.589522	-0.282558	-0.282558	competition	1.0000	3	0.0419
akk_GCF_018847155.1	MGYG000000092	0.950009	1.528177	0.708690	1.140002	-0.254018	-0.254012	competition	0.1935	7	0.0589
akk_GCF_018847155.1	MGYG000000093	0.950009	2.671044	0.695931	1.956700	-0.267448	-0.267440	competition	0.9534	4	0.0406
akk_GCF_018847155.1	MGYG000000094	0.950009	1.090859	0.794399	0.912181	-0.163798	-0.163795	competition	0.4318	3	0.1168
akk_GCF_018847155.1	MGYG000000096	0.950009	1.106572	0.798365	0.929936	-0.159623	-0.159624	competition	0.5697	7	0.0343
akk_GCF_018847155.1	MGYG000000097	0.950009	1.360482	0.732126	1.048465	-0.229348	-0.229343	competition	-0.0000	3	0.2017
akk_GCF_018847155.1	MGYG000000098	0.950009	1.156590	0.810630	0.986903	-0.146713	-0.146714	competition	0.3720	8	0.0215
akk_GCF_018847155.1	MGYG000000099	0.950009	1.013269	0.826839	0.881901	-0.129651	-0.129648	competition	0.9814	4	0.0126
akk_GCF_018847155.1	MGYG000000100	0.950009	1.147671	0.791157	0.955773	-0.167210	-0.167206	competition	0.9794	10	0.0226
akk_GCF_018847155.1	MGYG000000101	0.950009	0.493422	0.669498	0.347723	-0.295271	-0.295283	competition	0.6918	7	0.0231
akk_GCF_018847155.1	MGYG000000102	0.950009	2.198696	0.719761	1.665829	-0.242364	-0.242356	competition	0.4069	7	0.0637
akk_GCF_018847155.1	MGYG000000103	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000104	0.950009	1.469522	0.764366	1.182368	-0.195412	-0.195406	competition	0.1674	3	0.2027
akk_GCF_018847155.1	MGYG000000105	0.950009	1.842485	0.674907	1.308955	-0.289578	-0.289571	competition	0.7528	7	0.0137
akk_GCF_018847155.1	MGYG000000106	0.950009	1.368418	0.722239	1.040338	-0.239756	-0.239751	competition	-0.0000	1	0.2725
akk_GCF_018847155.1	MGYG000000107	0.950009	2.671749	0.696121	1.957752	-0.267248	-0.267239	competition	0.9552	5	0.0387
akk_GCF_018847155.1	MGYG000000108	0.950009	2.776031	0.710167	2.075211	-0.252462	-0.252454	competition	0.9297	8	0.0257
akk_GCF_018847155.1	MGYG000000109	0.950009	0.984595	0.833214	0.863546	-0.122941	-0.122943	competition	0.0000	4	0.0735
akk_GCF_018847155.1	MGYG000000110	0.950009	2.263311	0.773725	1.843347	-0.185560	-0.185553	competition	0.9632	8	0.0451
akk_GCF_018847155.1	MGYG000000111	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000112	0.950009	1.375636	0.694648	1.005869	-0.268798	-0.268798	competition	-0.0000	2	0.2363
akk_GCF_018847155.1	MGYG000000113	0.950009	1.302552	0.746485	1.023507	-0.214234	-0.214229	competition	0.0000	2	0.3261
akk_GCF_018847155.1	MGYG000000114	0.950009	0.991256	0.833133	0.869304	-0.123026	-0.123027	competition	-0.0000	3	0.0689
akk_GCF_018847155.1	MGYG000000115	0.950009	1.367527	0.801807	1.154200	-0.156000	-0.155995	competition	0.9507	5	0.0266
akk_GCF_018847155.1	MGYG000000116	0.950009	1.713208	0.753034	1.358003	-0.207339	-0.207333	competition	0.8586	5	0.0823
akk_GCF_018847155.1	MGYG000000117	0.950009	0.783983	0.823940	0.679947	-0.132703	-0.132703	competition	0.4321	7	0.0292
akk_GCF_018847155.1	MGYG000000118	0.950009	0.672767	0.770416	0.545584	-0.189043	-0.189045	competition	0.7267	9	0.0508
akk_GCF_018847155.1	MGYG000000119	0.950009	1.651901	0.691822	1.202970	-0.271773	-0.271767	competition	0.8504	6	0.1038
akk_GCF_018847155.1	MGYG000000120	0.950009	0.409720	0.813677	0.350918	-0.143506	-0.143516	competition	0.8980	5	0.0410
akk_GCF_018847155.1	MGYG000000121	0.950009	1.887988	0.734933	1.460564	-0.226393	-0.226391	competition	0.0738	6	0.0113
akk_GCF_018847155.1	MGYG000000122	0.950009	1.693201	0.743054	1.324355	-0.217845	-0.217839	competition	0.8432	6	0.0980
akk_GCF_018847155.1	MGYG000000123	0.950009	2.179054	0.664268	1.523662	-0.300777	-0.300769	competition	0.9165	5	0.0843
akk_GCF_018847155.1	MGYG000000124	0.950009	2.669049	0.697147	1.958656	-0.266168	-0.266160	competition	0.9415	7	0.0316
akk_GCF_018847155.1	MGYG000000125	0.950009	0.957778	0.702438	0.708185	-0.260599	-0.260596	competition	0.8278	10	0.0098
akk_GCF_018847155.1	MGYG000000126	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000127	0.950009	2.482821	0.736284	1.924264	-0.224972	-0.224969	competition	0.9429	8	0.0098
akk_GCF_018847155.1	MGYG000000128	0.950009	0.612898	0.882482	0.569331	-0.071080	-0.071083	competition	0.9860	5	0.0128
akk_GCF_018847155.1	MGYG000000129	0.950009	0.396615	0.876864	0.366074	-0.076994	-0.077004	competition	0.0022	7	0.0407
akk_GCF_018847155.1	MGYG000000130	0.950009	0.263686	0.831994	0.230924	-0.124225	-0.124247	competition	0.4866	6	0.0162
akk_GCF_018847155.1	MGYG000000131	0.950009	0.993529	0.748722	0.783025	-0.211878	-0.211875	competition	0.7147	6	0.0599
akk_GCF_018847155.1	MGYG000000132	0.950009	1.309663	0.783586	1.080244	-0.175180	-0.175175	competition	0.0103	7	0.0822
akk_GCF_018847155.1	MGYG000000133	0.950009	1.974403	0.778350	1.617659	-0.180692	-0.180684	competition	0.3094	4	0.0877
akk_GCF_018847155.1	MGYG000000134	0.950009	1.562525	0.795511	1.308424	-0.162628	-0.162622	competition	0.0040	6	0.0728
akk_GCF_018847155.1	MGYG000000135	0.950009	1.567694	0.705684	1.164521	-0.257181	-0.257176	competition	0.0257	6	0.0144
akk_GCF_018847155.1	MGYG000000136	0.950009	1.140866	0.722730	0.867931	-0.239239	-0.239235	competition	0.5657	5	0.0225
akk_GCF_018847155.1	MGYG000000137	0.950009	1.550780	0.756001	1.234095	-0.204216	-0.204210	competition	0.7350	6	0.0540
akk_GCF_018847155.1	MGYG000000138	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000139	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000140	0.950009	1.136221	0.756093	0.904300	-0.204119	-0.204116	competition	0.3762	4	0.1190
akk_GCF_018847155.1	MGYG000000141	0.950009	1.614428	0.736054	1.250848	-0.225213	-0.225207	competition	0.5621	9	0.0690
akk_GCF_018847155.1	MGYG000000142	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000143	0.950009	1.845437	0.818985	1.590930	-0.137918	-0.137911	competition	0.2124	5	0.0938
akk_GCF_018847155.1	MGYG000000144	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000145	0.950009	2.199798	0.771654	1.786826	-0.187740	-0.187732	competition	0.5393	6	0.0782
akk_GCF_018847155.1	MGYG000000146	0.950009	1.395855	0.654734	0.962013	-0.310812	-0.310807	competition	0.2758	4	0.0654
akk_GCF_018847155.1	MGYG000000147	0.950009	2.105166	0.694178	1.538275	-0.269293	-0.269286	competition	0.9249	4	0.0804
akk_GCF_018847155.1	MGYG000000148	0.950009	2.024147	0.798181	1.700668	-0.159817	-0.159810	competition	0.7361	6	0.0600
akk_GCF_018847155.1	MGYG000000149	0.950009	1.757523	0.689425	1.275454	-0.274296	-0.274289	competition	0.0169	2	0.2144
akk_GCF_018847155.1	MGYG000000151	0.950009	1.558724	0.763510	1.252736	-0.196312	-0.196307	competition	-0.0000	2	0.2488
akk_GCF_018847155.1	MGYG000000152	0.950009	2.524447	0.769345	2.044393	-0.190170	-0.190162	competition	0.0219	7	0.0122
akk_GCF_018847155.1	MGYG000000153	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000154	0.950009	1.170908	0.756262	0.932116	-0.203941	-0.203937	competition	0.6879	6	0.0413
akk_GCF_018847155.1	MGYG000000155	0.950009	1.052070	0.800337	0.886317	-0.157548	-0.157549	competition	0.3032	7	0.0249
akk_GCF_018847155.1	MGYG000000156	0.950009	1.032190	0.772477	0.839305	-0.186873	-0.186870	competition	0.3681	3	0.0896
akk_GCF_018847155.1	MGYG000000157	0.950009	2.345010	0.694969	1.715485	-0.268461	-0.268453	competition	0.8410	4	0.0527
akk_GCF_018847155.1	MGYG000000158	0.950009	0.865091	0.836115	0.761379	-0.119886	-0.119885	competition	-0.0000	2	0.0606
akk_GCF_018847155.1	MGYG000000159	0.950009	1.616273	0.750999	1.277703	-0.209482	-0.209476	competition	0.7404	5	0.0801
akk_GCF_018847155.1	MGYG000000160	0.950009	1.136581	0.764498	0.914642	-0.195272	-0.195268	competition	-0.0000	2	0.1770
akk_GCF_018847155.1	MGYG000000161	0.950009	0.788985	0.915754	0.760534	-0.036057	-0.036061	competition	0.0011	4	0.0187
akk_GCF_018847155.1	MGYG000000163	0.950009	1.223205	0.733138	0.943973	-0.228283	-0.228279	competition	0.6040	5	0.0822
akk_GCF_018847155.1	MGYG000000164	0.950009	1.432344	0.722521	1.089365	-0.239458	-0.239453	competition	0.7086	5	0.0138
akk_GCF_018847155.1	MGYG000000165	0.950009	1.749188	0.665081	1.224582	-0.299921	-0.299914	competition	0.0554	7	0.0128
akk_GCF_018847155.1	MGYG000000166	0.950009	0.384090	0.871064	0.352166	-0.083098	-0.083115	competition	0.0525	8	0.0155
akk_GCF_018847155.1	MGYG000000167	0.950009	0.841339	0.818732	0.725080	-0.138185	-0.138184	competition	-0.0000	1	0.0823
akk_GCF_018847155.1	MGYG000000168	0.950009	1.468715	0.878573	1.358283	-0.075195	-0.075189	competition	0.8872	9	0.0310
akk_GCF_018847155.1	MGYG000000169	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000170	0.950009	0.707377	0.761435	0.566961	-0.198497	-0.198503	competition	0.2199	7	0.0453
akk_GCF_018847155.1	MGYG000000171	0.950009	1.626564	0.708872	1.213709	-0.253826	-0.253820	competition	0.8712	5	0.0759
akk_GCF_018847155.1	MGYG000000173	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000174	0.950009	2.276100	0.771746	1.849024	-0.187643	-0.187635	competition	0.9525	7	0.0287
akk_GCF_018847155.1	MGYG000000175	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000176	0.950009	2.546535	0.701951	1.881628	-0.261111	-0.261103	competition	0.5237	6	0.1189
akk_GCF_018847155.1	MGYG000000177	0.950009	0.561834	0.649224	0.383947	-0.316613	-0.316617	competition	0.2894	3	0.0919
akk_GCF_018847155.1	MGYG000000178	0.950009	1.437561	0.742167	1.123061	-0.218779	-0.218774	competition	0.9951	5	0.0675
akk_GCF_018847155.1	MGYG000000180	0.950009	0.771939	0.854131	0.694029	-0.100923	-0.100927	competition	0.0000	3	0.0377
akk_GCF_018847155.1	MGYG000000181	0.950009	1.195835	0.785975	0.989361	-0.172665	-0.172661	competition	-0.0000	2	0.1194
akk_GCF_018847155.1	MGYG000000182	0.950009	1.817886	0.720079	1.377917	-0.242029	-0.242022	competition	0.6742	5	0.0828
akk_GCF_018847155.1	MGYG000000183	0.950009	1.709461	0.882158	1.587380	-0.071421	-0.071415	competition	0.8901	10	0.0319
akk_GCF_018847155.1	MGYG000000184	0.950009	1.840874	0.717569	1.390478	-0.244671	-0.244665	competition	0.2982	5	0.1116
akk_GCF_018847155.1	MGYG000000186	0.950009	1.397331	0.770830	1.133791	-0.188608	-0.188602	competition	0.7408	6	0.2012
akk_GCF_018847155.1	MGYG000000187	0.950009	0.966715	0.756554	0.769861	-0.203634	-0.203632	competition	0.8983	4	0.2822
akk_GCF_018847155.1	MGYG000000188	0.950009	1.455912	0.784929	1.202930	-0.173767	-0.173761	competition	0.7142	3	0.0483
akk_GCF_018847155.1	MGYG000000189	0.950009	1.045582	0.787054	0.866236	-0.171530	-0.171527	competition	0.0141	9	0.0131
akk_GCF_018847155.1	MGYG000000190	0.950009	0.732230	0.768413	0.592263	-0.191151	-0.191152	competition	0.4136	3	0.1554
akk_GCF_018847155.1	MGYG000000191	0.950009	1.643737	0.709056	1.226842	-0.253632	-0.253626	competition	0.8852	5	0.0795
akk_GCF_018847155.1	MGYG000000192	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000193	0.950009	1.180010	0.726429	0.902306	-0.235344	-0.235341	competition	-0.0000	1	0.1083
akk_GCF_018847155.1	MGYG000000194	0.950009	1.974235	0.780699	1.622404	-0.178219	-0.178211	competition	0.6379	4	0.0781
akk_GCF_018847155.1	MGYG000000195	0.950009	1.491037	0.774502	1.215588	-0.184742	-0.184736	competition	0.9454	3	0.0630
akk_GCF_018847155.1	MGYG000000196	0.950009	2.276100	0.736569	1.764731	-0.224672	-0.224669	competition	0.8640	6	0.0169
akk_GCF_018847155.1	MGYG000000197	0.950009	1.506591	0.767915	1.217823	-0.191676	-0.191670	competition	0.5354	2	0.0877
akk_GCF_018847155.1	MGYG000000198	0.950009	2.833456	0.719138	2.144894	-0.243020	-0.243011	competition	0.1995	6	0.0190
akk_GCF_018847155.1	MGYG000000199	0.950009	0.943763	0.839898	0.834375	-0.115905	-0.115907	competition	-0.0000	2	0.0345
akk_GCF_018847155.1	MGYG000000200	0.950009	2.209979	0.757309	1.761725	-0.202840	-0.202832	competition	0.6804	5	0.0523
akk_GCF_018847155.1	MGYG000000201	0.950009	1.591378	0.708911	1.187521	-0.253784	-0.253778	competition	0.0577	7	0.0262
akk_GCF_018847155.1	MGYG000000202	0.950009	1.621786	0.748222	1.277321	-0.212405	-0.212399	competition	-0.0000	4	0.0783
akk_GCF_018847155.1	MGYG000000203	0.950009	1.639344	0.911121	1.572249	-0.040934	-0.040928	competition	0.8889	10	0.0326
akk_GCF_018847155.1	MGYG000000204	0.950009	1.007801	0.786702	0.834563	-0.171900	-0.171897	competition	0.2679	2	0.1842
akk_GCF_018847155.1	MGYG000000205	0.950009	1.405097	0.739182	1.093284	-0.221921	-0.221916	competition	0.9814	7	0.0455
akk_GCF_018847155.1	MGYG000000206	0.950009	1.842993	0.820812	1.592367	-0.135995	-0.135988	competition	0.1114	7	0.0133
akk_GCF_018847155.1	MGYG000000207	0.950009	0.767916	0.851894	0.688604	-0.103277	-0.103282	competition	0.0000	3	0.0373
akk_GCF_018847155.1	MGYG000000208	0.950009	1.348279	0.821420	1.165789	-0.135355	-0.135350	competition	0.0402	7	0.0250
akk_GCF_018847155.1	MGYG000000209	0.950009	0.819889	0.746277	0.644063	-0.214452	-0.214451	competition	-0.0000	2	0.1027
akk_GCF_018847155.1	MGYG000000210	0.950009	0.841363	0.818732	0.725100	-0.138185	-0.138184	competition	-0.0000	1	0.0773
akk_GCF_018847155.1	MGYG000000211	0.950009	1.799034	0.810935	1.535682	-0.146392	-0.146385	competition	0.9037	8	0.0282
akk_GCF_018847155.1	MGYG000000212	0.950009	1.608226	0.712994	1.207004	-0.249487	-0.249481	competition	0.0748	7	0.0957
akk_GCF_018847155.1	MGYG000000213	0.950009	1.679156	0.749814	1.325319	-0.210729	-0.210723	competition	0.6287	6	0.1013
akk_GCF_018847155.1	MGYG000000214	0.950009	0.478464	0.703236	0.354175	-0.259759	-0.259766	competition	0.2800	5	0.0539
akk_GCF_018847155.1	MGYG000000215	0.950009	0.955537	0.713070	0.717222	-0.249407	-0.249405	competition	-0.0000	3	0.1385
akk_GCF_018847155.1	MGYG000000216	0.950009	1.372790	0.681284	0.984482	-0.282866	-0.282860	competition	0.0031	4	0.1320
akk_GCF_018847155.1	MGYG000000217	0.950009	1.460618	0.739023	1.136240	-0.222088	-0.222083	competition	0.3806	5	0.1373
akk_GCF_018847155.1	MGYG000000218	0.950009	0.729088	0.794160	0.609481	-0.164050	-0.164050	competition	0.7846	8	0.0090
akk_GCF_018847155.1	MGYG000000219	0.950009	1.709962	0.797548	1.435552	-0.160483	-0.160477	competition	0.0229	8	0.0126
akk_GCF_018847155.1	MGYG000000220	0.950009	0.417568	0.786435	0.345667	-0.172181	-0.172190	competition	0.0205	6	0.0534
akk_GCF_018847155.1	MGYG000000221	0.950009	1.689155	0.687011	1.221545	-0.276837	-0.276831	competition	0.7956	4	0.0125
akk_GCF_018847155.1	MGYG000000222	0.950009	2.276100	0.766752	1.837047	-0.192900	-0.192897	competition	0.9727	9	0.0238
akk_GCF_018847155.1	MGYG000000223	0.950009	1.460651	0.788808	1.212811	-0.169684	-0.169678	competition	0.0212	5	0.2293
akk_GCF_018847155.1	MGYG000000224	0.950009	1.463008	0.633800	0.976056	-0.332849	-0.332843	competition	0.3361	2	0.2111
akk_GCF_018847155.1	MGYG000000225	0.950009	0.366712	0.738911	0.285219	-0.222206	-0.222224	competition	0.9995	5	0.0492
akk_GCF_018847155.1	MGYG000000226	0.950009	1.491612	0.731527	1.148582	-0.229979	-0.229973	competition	0.6493	3	0.2879
akk_GCF_018847155.1	MGYG000000227	0.950009	2.105166	0.694178	1.538275	-0.269293	-0.269286	competition	0.8604	6	0.0818
akk_GCF_018847155.1	MGYG000000228	0.950009	0.736257	0.921777	0.714374	-0.029717	-0.029722	competition	0.0000	3	0.0272
akk_GCF_018847155.1	MGYG000000229	0.950009	1.294724	0.706047	0.962246	-0.256799	-0.256794	competition	0.0348	5	0.0274
akk_GCF_018847155.1	MGYG000000230	0.950009	1.349775	0.738432	1.049174	-0.222710	-0.222705	competition	0.0000	3	0.1959
akk_GCF_018847155.1	MGYG000000231	0.950009	0.758803	0.764150	0.610352	-0.195638	-0.195639	competition	0.0278	9	0.0156
akk_GCF_018847155.1	MGYG000000232	0.950009	1.347914	0.773006	1.096783	-0.186316	-0.186311	competition	0.6088	2	0.0942
akk_GCF_018847155.1	MGYG000000233	0.950009	1.076510	0.700447	0.793721	-0.262694	-0.262690	competition	0.9511	7	0.0433
akk_GCF_018847155.1	MGYG000000234	0.950009	0.972847	0.821722	0.841475	-0.135037	-0.135039	competition	0.7232	7	0.0208
akk_GCF_018847155.1	MGYG000000235	0.950009	2.281202	0.778913	1.870378	-0.180099	-0.180091	competition	0.9626	7	0.0368
akk_GCF_018847155.1	MGYG000000236	0.950009	1.956420	0.664895	1.369278	-0.300117	-0.300110	competition	0.7050	7	0.0207
akk_GCF_018847155.1	MGYG000000237	0.950009	1.394674	0.751963	1.103938	-0.208467	-0.208461	competition	0.6753	3	0.0503
akk_GCF_018847155.1	MGYG000000238	0.950009	1.536089	0.780281	1.261662	-0.178659	-0.178653	competition	-0.0000	4	0.0653
akk_GCF_018847155.1	MGYG000000239	0.950009	1.268766	0.778203	1.039320	-0.180846	-0.180841	competition	0.5563	4	0.0867
akk_GCF_018847155.1	MGYG000000240	0.950009	0.806797	0.843312	0.716185	-0.112311	-0.112310	competition	0.0772	3	0.1304
akk_GCF_018847155.1	MGYG000000241	0.950009	0.566249	0.640651	0.381855	-0.325636	-0.325640	competition	1.0000	1	0.1954
akk_GCF_018847155.1	MGYG000000242	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000243	0.950009	-0.000000	0.950009	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000244	0.950009	1.194550	0.755905	0.950487	-0.204318	-0.204314	competition	-0.0000	1	0.1577
akk_GCF_018847155.1	MGYG000000245	0.950009	1.290071	0.780604	1.060033	-0.178319	-0.178315	competition	0.7800	6	0.0472
akk_GCF_018847155.1	MGYG000000246	0.950009	1.277847	0.841309	1.131636	-0.114420	-0.114420	competition	0.5568	5	0.0201
akk_GCF_018847155.1	MGYG000000247	0.950009	0.810393	0.748225	0.638264	-0.212402	-0.212402	competition	0.8929	4	0.0572
akk_GCF_018847155.1	MGYG000000248	0.950009	1.123302	0.801940	0.948222	-0.155860	-0.155861	competition	0.1275	9	0.0665
akk_GCF_018847155.1	MGYG000000249	0.950009	1.771899	0.721970	1.346586	-0.240039	-0.240032	competition	0.3656	4	0.1370
akk_GCF_018847155.1	MGYG000000250	0.950009	1.006425	0.757203	0.802172	-0.202952	-0.202949	competition	0.0702	4	0.0846
akk_GCF_018847155.1	MGYG000000251	0.950009	1.092444	0.737340	0.847893	-0.223860	-0.223857	competition	0.2273	6	0.0662
akk_GCF_018847155.1	MGYG000000252	0.950009	1.604106	0.702667	1.186475	-0.260357	-0.260351	competition	0.8230	4	0.0576
