species_a	species_b	growth_a_alone	growth_b_alone	growth_a_co	growth_b_co	benefit_a	benefit_b	interaction_type	gene_supported_fraction	n_exchanged_metabolites	competition_intensity
akk_GCF_018847155.1	MGYG000000716	1.075624	1.580930	0.791169	1.162852	-0.264455	-0.264450	competition	0.7128	5	0.0336
akk_GCF_018847155.1	MGYG000000717	1.075624	0.238433	0.923934	0.204801	-0.141025	-0.141051	competition	0.4402	4	0.0431
akk_GCF_018847155.1	MGYG000000718	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000719	1.075624	1.276753	0.837296	0.993865	-0.221572	-0.221568	competition	0.0000	4	0.0685
akk_GCF_018847155.1	MGYG000000720	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000722	1.075624	0.633095	0.878831	0.517264	-0.182957	-0.182960	competition	-0.0000	3	0.0334
akk_GCF_018847155.1	MGYG000000723	1.075624	0.530514	1.045115	0.515464	-0.028363	-0.028369	competition	-0.0000	2	0.0371
akk_GCF_018847155.1	MGYG000000725	1.075624	0.298396	0.971619	0.269538	-0.096692	-0.096711	competition	0.0019	5	0.0621
akk_GCF_018847155.1	MGYG000000726	1.075624	1.026014	0.875872	0.835478	-0.185708	-0.185706	competition	0.0016	4	0.1852
akk_GCF_018847155.1	MGYG000000728	1.075624	0.166856	1.158781	0.179749	0.077311	0.077269	mutualism	-0.0000	3	0.0058
akk_GCF_018847155.1	MGYG000000729	1.075624	0.228991	0.951668	0.202594	-0.115241	-0.115277	competition	0.8642	9	0.0093
akk_GCF_018847155.1	MGYG000000730	1.075624	0.423579	1.084068	0.426901	0.007851	0.007842	mutualism	-0.0000	2	0.0437
akk_GCF_018847155.1	MGYG000000732	1.075624	0.153063	1.018398	0.144911	-0.053202	-0.053259	competition	-0.0000	2	0.0170
akk_GCF_018847155.1	MGYG000000734	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000736	1.075624	0.125078	0.977583	0.113670	-0.091148	-0.091208	competition	0.0904	4	0.1268
akk_GCF_018847155.1	MGYG000000738	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000740	1.075624	0.571841	0.848283	0.450975	-0.211357	-0.211362	competition	-0.0000	1	0.1272
akk_GCF_018847155.1	MGYG000000741	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000742	1.075624	0.280079	0.898593	0.233977	-0.164584	-0.164605	competition	0.1531	10	0.0504
akk_GCF_018847155.1	MGYG000000743	1.075624	1.236828	0.802723	0.923032	-0.253714	-0.253710	competition	0.0835	4	0.2047
akk_GCF_018847155.1	MGYG000000745	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000746	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000748	1.075624	0.183462	1.064345	0.181533	-0.010485	-0.010514	competition	-0.0000	2	0.0216
akk_GCF_018847155.1	MGYG000000750	1.075624	0.963144	0.930084	0.832825	-0.135307	-0.135306	competition	0.0092	4	0.0791
akk_GCF_018847155.1	MGYG000000751	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000752	1.075624	1.346170	0.857232	1.072853	-0.203037	-0.203033	competition	-0.0000	3	0.0519
akk_GCF_018847155.1	MGYG000000753	1.075624	0.293538	1.001985	0.273440	-0.068461	-0.068466	competition	0.5076	5	0.0143
akk_GCF_018847155.1	MGYG000000755	1.075624	0.253032	0.912857	0.214736	-0.151323	-0.151348	competition	0.9484	4	0.0244
akk_GCF_018847155.1	MGYG000000756	1.075624	0.938357	0.844301	0.736555	-0.215059	-0.215058	competition	0.6041	4	0.0856
akk_GCF_018847155.1	MGYG000000760	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000764	1.075624	0.424068	0.851590	0.335738	-0.208282	-0.208293	competition	0.6018	7	0.0101
akk_GCF_018847155.1	MGYG000000765	1.075624	0.424041	0.851591	0.335717	-0.208282	-0.208292	competition	0.6028	7	0.0102
akk_GCF_018847155.1	MGYG000000766	1.075624	1.240185	0.790709	0.911685	-0.264883	-0.264880	competition	0.0013	4	0.0347
akk_GCF_018847155.1	MGYG000000768	1.075624	1.420442	0.802812	1.060181	-0.253631	-0.253626	competition	0.5991	5	0.0831
akk_GCF_018847155.1	MGYG000000769	1.075624	1.528270	0.799140	1.135443	-0.257045	-0.257040	competition	0.7399	2	0.0427
akk_GCF_018847155.1	MGYG000000770	1.075624	1.096538	0.793510	0.808941	-0.262279	-0.262277	competition	-0.0000	1	0.2136
akk_GCF_018847155.1	MGYG000000772	1.075624	1.057103	0.804714	0.790860	-0.251862	-0.251860	competition	-0.0000	2	0.2595
akk_GCF_018847155.1	MGYG000000773	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000774	1.075624	1.598754	0.765143	1.137279	-0.288652	-0.288647	competition	0.1659	4	0.0395
akk_GCF_018847155.1	MGYG000000775	1.075624	0.020737	1.206346	0.023247	0.121532	0.121058	mutualism	0.8264	5	0.0018
akk_GCF_018847155.1	MGYG000000777	1.075624	1.424020	0.803313	1.063513	-0.253166	-0.253161	competition	0.6085	4	0.0837
akk_GCF_018847155.1	MGYG000000778	1.075624	1.051424	0.782023	0.764431	-0.272959	-0.272957	competition	-0.0000	2	0.1537
akk_GCF_018847155.1	MGYG000000779	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000780	1.075624	0.166330	0.995248	0.153892	-0.074725	-0.074777	competition	0.8288	2	0.0310
akk_GCF_018847155.1	MGYG000000782	1.075624	0.714540	0.863193	0.573421	-0.197495	-0.197497	competition	0.1395	8	0.0224
akk_GCF_018847155.1	MGYG000000783	1.075624	0.709352	0.870864	0.574316	-0.190363	-0.190365	competition	1.0000	2	0.2365
akk_GCF_018847155.1	MGYG000000784	1.075624	0.172128	1.065847	0.170565	-0.009089	-0.009078	competition	-0.0000	1	0.0533
akk_GCF_018847155.1	MGYG000000787	1.075624	1.359708	0.809907	1.023818	-0.247035	-0.247031	competition	0.6885	4	0.0324
akk_GCF_018847155.1	MGYG000000789	1.075624	1.145193	0.803533	0.855507	-0.252961	-0.252958	competition	0.0000	3	0.1296
akk_GCF_018847155.1	MGYG000000792	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000796	1.075624	0.341495	0.873376	0.277279	-0.188028	-0.188044	competition	0.7961	6	0.0497
akk_GCF_018847155.1	MGYG000000797	1.075624	0.957250	0.781296	0.695315	-0.273634	-0.273633	competition	0.0000	3	0.2100
akk_GCF_018847155.1	MGYG000000801	1.075624	1.474017	0.786462	1.077762	-0.268831	-0.268827	competition	0.0000	2	0.3149
akk_GCF_018847155.1	MGYG000000802	1.075624	1.384817	0.785519	1.011327	-0.269708	-0.269704	competition	0.7169	3	0.0443
akk_GCF_018847155.1	MGYG000000805	1.075624	0.775537	0.809262	0.583486	-0.247635	-0.247636	competition	0.0000	2	0.0301
akk_GCF_018847155.1	MGYG000000807	1.075624	0.698126	0.910604	0.591020	-0.153417	-0.153420	competition	0.0020	3	0.0364
akk_GCF_018847155.1	MGYG000000810	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000811	1.075624	0.076179	1.033861	0.073211	-0.038826	-0.038949	competition	0.0014	3	0.0114
akk_GCF_018847155.1	MGYG000000813	1.075624	0.798662	0.896558	0.665703	-0.166476	-0.166476	competition	0.0027	3	0.0959
akk_GCF_018847155.1	MGYG000000815	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000817	1.075624	1.199744	0.770235	0.859119	-0.283918	-0.283915	competition	-0.0000	3	0.1694
akk_GCF_018847155.1	MGYG000000820	1.075624	1.624726	0.807945	1.220407	-0.248859	-0.248854	competition	-0.0000	4	0.0508
akk_GCF_018847155.1	MGYG000000821	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000822	1.075624	0.972701	0.853676	0.771988	-0.206343	-0.206346	competition	0.2449	5	0.0351
akk_GCF_018847155.1	MGYG000000825	1.075624	0.747107	0.813044	0.564723	-0.244119	-0.244120	competition	0.4759	6	0.0224
akk_GCF_018847155.1	MGYG000000827	1.075624	1.343123	0.806468	1.007037	-0.250232	-0.250228	competition	0.8044	4	0.0467
akk_GCF_018847155.1	MGYG000000829	1.075624	0.893198	0.883657	0.733790	-0.178470	-0.178469	competition	0.0063	4	0.1591
akk_GCF_018847155.1	MGYG000000830	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000832	1.075624	0.987395	0.774643	0.711104	-0.279819	-0.279818	competition	0.0000	3	0.1413
akk_GCF_018847155.1	MGYG000000833	1.075624	0.976784	0.792171	0.719380	-0.263524	-0.263522	competition	0.3025	4	0.1246
akk_GCF_018847155.1	MGYG000000835	1.075624	1.101184	0.751439	0.769298	-0.301392	-0.301390	competition	0.1006	4	0.0969
akk_GCF_018847155.1	MGYG000000836	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000840	1.075624	0.416103	0.938661	0.363115	-0.127333	-0.127343	competition	0.1518	5	0.0569
akk_GCF_018847155.1	MGYG000000842	1.075624	0.486015	0.867769	0.392093	-0.193241	-0.193249	competition	0.5882	6	0.0506
akk_GCF_018847155.1	MGYG000000843	1.075624	0.635469	0.992399	0.586296	-0.077373	-0.077381	competition	-0.0000	3	0.0218
akk_GCF_018847155.1	MGYG000000845	1.075624	1.351571	0.788129	0.990327	-0.267281	-0.267277	competition	0.8529	3	0.0458
akk_GCF_018847155.1	MGYG000000846	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000847	1.075624	0.786148	0.861499	0.629649	-0.199070	-0.199071	competition	0.5561	7	0.0236
akk_GCF_018847155.1	MGYG000000850	1.075624	0.285899	0.886762	0.235694	-0.175583	-0.175604	competition	0.5125	3	0.0774
akk_GCF_018847155.1	MGYG000000855	1.075624	0.813251	0.875516	0.661951	-0.186039	-0.186044	competition	0.0000	3	0.0435
akk_GCF_018847155.1	MGYG000000856	1.075624	0.736357	0.856789	0.586545	-0.203449	-0.203451	competition	0.0000	3	0.0310
akk_GCF_018847155.1	MGYG000000857	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000858	1.075624	0.256921	0.984262	0.235092	-0.084939	-0.084963	competition	0.9997	3	0.0241
akk_GCF_018847155.1	MGYG000000860	1.075624	1.749744	0.652805	1.061943	-0.393091	-0.393086	competition	0.1152	2	0.1545
akk_GCF_018847155.1	MGYG000000862	1.075624	0.768969	0.830701	0.593872	-0.227702	-0.227704	competition	0.0000	2	0.0435
akk_GCF_018847155.1	MGYG000000863	1.075624	0.926279	0.874745	0.753292	-0.186755	-0.186754	competition	0.4345	7	0.0515
akk_GCF_018847155.1	MGYG000000864	1.075624	0.670925	0.902538	0.562960	-0.160916	-0.160919	competition	0.1720	6	0.0474
akk_GCF_018847155.1	MGYG000000867	1.075624	0.685908	1.088433	0.694074	0.011909	0.011907	mutualism	0.0046	8	0.0340
akk_GCF_018847155.1	MGYG000000870	1.075624	0.960396	0.681864	0.608820	-0.366075	-0.366074	competition	-0.0000	1	0.2418
akk_GCF_018847155.1	MGYG000000872	1.075624	0.801050	0.843494	0.628175	-0.215810	-0.215810	competition	0.1980	5	0.0549
akk_GCF_018847155.1	MGYG000000873	1.075624	0.312783	1.143189	0.332426	0.062815	0.062798	mutualism	0.8775	6	0.0047
akk_GCF_018847155.1	MGYG000000875	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000877	1.075624	1.130028	0.794361	0.834542	-0.261488	-0.261485	competition	0.2095	3	0.0722
akk_GCF_018847155.1	MGYG000000878	1.075624	1.507007	0.804892	1.127705	-0.251697	-0.251693	competition	0.7445	3	0.0431
akk_GCF_018847155.1	MGYG000000879	1.075624	1.524860	0.783319	1.110481	-0.271753	-0.271749	competition	0.9011	4	0.1308
akk_GCF_018847155.1	MGYG000000881	1.075624	1.015395	0.818824	0.772977	-0.238744	-0.238743	competition	0.0000	2	0.2498
akk_GCF_018847155.1	MGYG000000884	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000885	1.075624	1.510200	0.791186	1.110850	-0.264440	-0.264435	competition	0.7775	3	0.0489
akk_GCF_018847155.1	MGYG000000886	1.075624	0.828226	0.915509	0.704939	-0.148857	-0.148857	competition	0.1609	5	0.0758
akk_GCF_018847155.1	MGYG000000887	1.075624	0.327989	0.960637	0.292924	-0.106902	-0.106907	competition	-0.0000	1	0.0951
akk_GCF_018847155.1	MGYG000000889	1.075624	0.257941	0.879873	0.210991	-0.181988	-0.182018	competition	0.9966	5	0.0280
akk_GCF_018847155.1	MGYG000000896	1.075624	1.498554	0.782118	1.089651	-0.272870	-0.272865	competition	0.8478	2	0.1224
akk_GCF_018847155.1	MGYG000000897	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000898	1.075624	0.887276	0.877019	0.723449	-0.184641	-0.184641	competition	0.0001	4	0.0320
akk_GCF_018847155.1	MGYG000000900	1.075624	0.141380	1.251266	0.164458	0.163293	0.163231	mutualism	0.0191	5	0.0035
akk_GCF_018847155.1	MGYG000000901	1.075624	0.586702	0.969010	0.528546	-0.099118	-0.099123	competition	0.1077	6	0.0026
akk_GCF_018847155.1	MGYG000000902	1.075624	1.703750	0.727859	1.152912	-0.323314	-0.323309	competition	-0.0000	4	0.2246
akk_GCF_018847155.1	MGYG000000903	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000909	1.075624	1.866825	0.804794	1.396791	-0.251789	-0.251783	competition	0.0836	7	0.0624
akk_GCF_018847155.1	MGYG000000914	1.075624	1.341853	0.835105	1.041809	-0.223608	-0.223604	competition	0.9470	4	0.1523
akk_GCF_018847155.1	MGYG000000915	1.075624	2.067371	0.834301	1.603556	-0.224356	-0.224350	competition	0.9193	6	0.0537
akk_GCF_018847155.1	MGYG000000918	1.075624	0.438320	0.905068	0.368814	-0.158564	-0.158574	competition	0.1732	5	0.0296
akk_GCF_018847155.1	MGYG000000919	1.075624	2.267872	0.801818	1.690589	-0.254555	-0.254548	competition	0.3206	5	0.1028
akk_GCF_018847155.1	MGYG000000920	1.075624	1.336375	0.836065	1.038748	-0.222716	-0.222712	competition	0.8318	3	0.2887
akk_GCF_018847155.1	MGYG000000921	1.075624	0.293598	1.218544	0.332603	0.132872	0.132852	mutualism	0.4261	4	0.0119
akk_GCF_018847155.1	MGYG000000922	1.075624	1.026087	0.977809	0.932780	-0.090937	-0.090935	competition	-0.0000	3	0.0611
akk_GCF_018847155.1	MGYG000000927	1.075624	0.674372	0.910285	0.570710	-0.153714	-0.153717	competition	0.4374	7	0.0271
akk_GCF_018847155.1	MGYG000000930	1.075624	1.085741	0.748953	0.756000	-0.303704	-0.303701	competition	0.8789	6	0.0554
akk_GCF_018847155.1	MGYG000000931	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000932	1.075624	0.895187	1.013516	0.843499	-0.057741	-0.057740	competition	0.0028	3	0.0411
akk_GCF_018847155.1	MGYG000000933	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000937	1.075624	0.552731	0.999149	0.513431	-0.071098	-0.071103	competition	-0.0000	4	0.0498
akk_GCF_018847155.1	MGYG000000938	1.075624	0.642342	0.912651	0.545016	-0.151514	-0.151518	competition	0.2514	6	0.1025
akk_GCF_018847155.1	MGYG000000939	1.075624	1.134717	0.979023	1.032813	-0.089809	-0.089806	competition	-0.0000	3	0.1005
akk_GCF_018847155.1	MGYG000000941	1.075624	0.547717	0.817718	0.416386	-0.239773	-0.239779	competition	0.4437	4	0.0134
akk_GCF_018847155.1	MGYG000000942	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000944	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000945	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000948	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000950	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000951	1.075624	0.471347	1.013184	0.443981	-0.058049	-0.058058	competition	0.4539	5	0.0212
akk_GCF_018847155.1	MGYG000000952	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000953	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000956	1.075624	0.649652	0.819195	0.494773	-0.238400	-0.238403	competition	0.2586	5	0.0866
akk_GCF_018847155.1	MGYG000000958	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000959	1.075624	0.511757	1.026291	0.488283	-0.045864	-0.045871	competition	0.0004	5	0.0496
akk_GCF_018847155.1	MGYG000000962	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000964	1.075624	0.679218	0.838243	0.529319	-0.220691	-0.220694	competition	0.5775	7	0.0429
akk_GCF_018847155.1	MGYG000000965	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000967	1.075624	0.588436	0.904125	0.494613	-0.159441	-0.159445	competition	0.6691	5	0.0866
akk_GCF_018847155.1	MGYG000000968	1.075624	0.832086	0.809739	0.626402	-0.247191	-0.247191	competition	0.1260	6	0.0985
akk_GCF_018847155.1	MGYG000000969	1.075624	2.039584	0.859708	1.630180	-0.200735	-0.200729	competition	0.9729	6	0.0119
akk_GCF_018847155.1	MGYG000000972	1.075624	0.054269	1.030904	0.052003	-0.041575	-0.041751	competition	0.0021	2	0.0096
akk_GCF_018847155.1	MGYG000000974	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000975	1.075624	0.326093	1.072235	0.325058	-0.003150	-0.003172	competition	0.0000	3	0.0186
akk_GCF_018847155.1	MGYG000000977	1.075624	0.985286	0.886841	0.812360	-0.175510	-0.175508	competition	-0.0000	4	0.2110
akk_GCF_018847155.1	MGYG000000980	1.075624	0.424150	0.881107	0.347442	-0.180841	-0.180851	competition	0.8454	3	0.1338
akk_GCF_018847155.1	MGYG000000981	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000982	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000000986	1.075624	1.465706	0.813540	1.108582	-0.243658	-0.243653	competition	0.7142	4	0.0741
akk_GCF_018847155.1	MGYG000000988	1.075624	1.603785	0.789014	1.176449	-0.266459	-0.266454	competition	0.0528	8	0.0114
akk_GCF_018847155.1	MGYG000000989	1.075624	2.188088	0.796573	1.620444	-0.259431	-0.259425	competition	0.2209	5	0.1000
akk_GCF_018847155.1	MGYG000000990	1.075624	1.527550	0.786654	1.117177	-0.268653	-0.268648	competition	0.9844	5	0.1827
akk_GCF_018847155.1	MGYG000000991	1.075624	2.037025	0.852058	1.613647	-0.207847	-0.207841	competition	0.9748	7	0.0098
akk_GCF_018847155.1	MGYG000000992	1.075624	1.326841	0.866297	1.068630	-0.194610	-0.194606	competition	0.0039	4	0.0527
akk_GCF_018847155.1	MGYG000000993	1.075624	1.705152	0.682606	1.082122	-0.365386	-0.365381	competition	1.0000	1	0.3802
akk_GCF_018847155.1	MGYG000000994	1.075624	0.160752	0.977623	0.146099	-0.091111	-0.091155	competition	0.2706	4	0.0197
akk_GCF_018847155.1	MGYG000000995	1.075624	1.484942	0.803145	1.108781	-0.253321	-0.253317	competition	0.6165	3	0.1170
akk_GCF_018847155.1	MGYG000001001	1.075624	0.687169	0.841344	0.537497	-0.217808	-0.217811	competition	0.3227	7	0.0908
akk_GCF_018847155.1	MGYG000001002	1.075624	1.433807	0.798242	1.064063	-0.257880	-0.257876	competition	0.6024	3	0.1167
akk_GCF_018847155.1	MGYG000001003	1.075624	1.469055	0.798120	1.090055	-0.257993	-0.257989	competition	0.8868	4	0.0497
akk_GCF_018847155.1	MGYG000001004	1.075624	1.394167	0.769117	0.996895	-0.284958	-0.284953	competition	0.2955	4	0.0927
akk_GCF_018847155.1	MGYG000001007	1.075624	1.413158	0.885762	1.163723	-0.176513	-0.176509	competition	-0.0000	5	0.0574
akk_GCF_018847155.1	MGYG000001010	1.075624	0.511431	0.846069	0.402281	-0.213415	-0.213422	competition	-0.0000	3	0.0834
akk_GCF_018847155.1	MGYG000001012	1.075624	0.454614	1.139537	0.481623	0.059420	0.059412	mutualism	0.8593	8	0.0058
akk_GCF_018847155.1	MGYG000001013	1.075624	0.219848	1.057821	0.216203	-0.016551	-0.016578	competition	1.0000	2	0.0581
akk_GCF_018847155.1	MGYG000001016	1.075624	0.573232	1.011479	0.539045	-0.059634	-0.059639	competition	0.0936	6	0.0172
akk_GCF_018847155.1	MGYG000001017	1.075624	0.217215	0.945582	0.190948	-0.120898	-0.120928	competition	0.5184	4	0.0325
akk_GCF_018847155.1	MGYG000001019	1.075624	1.534273	0.799113	1.139864	-0.257070	-0.257065	competition	0.8041	3	0.0448
akk_GCF_018847155.1	MGYG000001021	1.075624	0.693424	0.895117	0.577055	-0.167816	-0.167818	competition	NaN	0	0.1942
akk_GCF_018847155.1	MGYG000001023	1.075624	0.594523	0.897955	0.496319	-0.165177	-0.165182	competition	0.1749	6	0.0236
akk_GCF_018847155.1	MGYG000001026	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001027	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001029	1.075624	0.566809	0.877250	0.462272	-0.184426	-0.184432	competition	0.0268	3	0.1391
akk_GCF_018847155.1	MGYG000001030	1.075624	0.410575	0.843638	0.322018	-0.215675	-0.215692	competition	0.8764	3	0.0184
akk_GCF_018847155.1	MGYG000001031	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001034	1.075624	0.378965	0.857544	0.302126	-0.202747	-0.202760	competition	0.0372	6	0.0091
akk_GCF_018847155.1	MGYG000001037	1.075624	0.976647	1.034746	0.939533	-0.038004	-0.038002	competition	0.0041	7	0.0625
akk_GCF_018847155.1	MGYG000001042	1.075624	0.829127	0.852269	0.656958	-0.207651	-0.207652	competition	0.5053	7	0.0376
akk_GCF_018847155.1	MGYG000001044	1.075624	0.252535	0.927073	0.217652	-0.138106	-0.138131	competition	0.2984	5	0.0204
akk_GCF_018847155.1	MGYG000001046	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001050	1.075624	-0.000000	1.075624	0.000000	0.000000	0.000000	neutral	NaN	0	0.0000
akk_GCF_018847155.1	MGYG000001053	1.075624	0.532903	1.030831	0.510708	-0.041643	-0.041649	competition	0.0028	4	0.0189
akk_GCF_018847155.1	MGYG000001054	1.075624	0.665720	0.793521	0.491121	-0.262269	-0.262271	competition	0.0051	4	0.0396
